21:37:58.652 INFO   - Segment::firstPoint lineCount=4
21:37:58.652 INFO   - Segment::firstPoint pos=(294, 391)
21:37:58.652 INFO   - Segment::firstPoint lineCount=44
21:37:58.652 INFO   - Segment::firstPoint pos=(231, 64)
21:37:58.652 INFO   - Segment::firstPoint lineCount=3
21:37:58.652 INFO   - Segment::firstPoint pos=(330, 276)
21:37:58.652 INFO   - Segment::firstPoint lineCount=26
21:37:58.652 INFO   - Segment::firstPoint pos=(294, 398)
21:37:58.652 INFO   - Segment::firstPoint lineCount=9
21:37:58.652 INFO   - Segment::firstPoint pos=(366, 482)
21:37:58.652 INFO   - Segment::firstPoint lineCount=28
21:37:58.652 INFO   - Segment::firstPoint pos=(362, 182)
21:37:58.652 INFO   - Segment::firstPoint lineCount=9
21:37:58.652 INFO   - Segment::firstPoint pos=(372, 333)
21:37:58.652 INFO   - Segment::firstPoint lineCount=12
21:37:58.652 INFO   - Segment::firstPoint pos=(396, 495)
21:37:58.652 INFO   - Segment::firstPoint lineCount=21
21:37:58.652 INFO   - Segment::firstPoint pos=(362, 175)
21:37:58.652 INFO   - Segment::firstPoint lineCount=2
21:37:58.652 INFO   - Segment::firstPoint pos=(422, 217)
21:37:58.652 INFO   - Segment::firstPoint lineCount=2
21:37:58.652 INFO   - Segment::firstPoint pos=(443, 181)
21:37:58.652 INFO   - Segment::firstPoint lineCount=11
21:37:58.652 INFO   - Segment::firstPoint pos=(422, 222)
21:37:58.652 INFO   - Segment::firstPoint lineCount=8
21:37:58.652 INFO   - Segment::firstPoint pos=(463, 496)
21:37:58.652 INFO   - Segment::firstPoint lineCount=33
21:37:58.652 INFO   - Segment::firstPoint pos=(443, 176)
21:37:58.652 INFO   - Segment::firstPoint lineCount=31
21:37:58.652 INFO   - Segment::firstPoint pos=(472, 242)
21:37:58.652 INFO   - Segment::firstPoint lineCount=2
21:37:58.652 INFO   - Segment::firstPoint pos=(589, 242)
21:37:58.652 INFO   - Segment::firstPoint lineCount=47
21:37:58.652 INFO   - Segment::firstPoint pos=(472, 247)
21:37:58.652 INFO   - Segment::firstPoint lineCount=86
21:37:58.652 INFO   - Segment::firstPoint pos=(136, 16)
21:37:58.652 INFO   - Segment::firstPoint lineCount=26
21:37:58.652 INFO   - Segment::firstPoint pos=(589, 239)
21:37:58.652 INFO   - SegmentFactory::SegmentFactory
21:37:58.652 INFO   - SegmentFactory::fillPoints
21:37:58.652 INFO   - Segment::fillPoints
21:37:58.652 INFO   - Document::iterateThroughCurveSegments
21:37:58.652 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:37:58.653 INFO   - Document::iterateThroughCurveSegments
21:37:58.653 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:37:58.653 INFO   - Document::iterateThroughCurveSegments
21:37:58.653 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:37:58.653 INFO   - CmdAbstract::CmdAbstract
21:37:58.653 INFO   - CmdPointChangeBase::CmdPointChangeBase
21:37:58.653 INFO   - CmdAddPointsGraph::CmdAddPointsGraph
21:37:58.653 INFO   - DigitizeStateContext::appendNewCmd
21:37:58.653 INFO   - CmdAbstract::redo
21:37:58.653 INFO   - Point::identifierIndex identifierIndex=94
21:37:58.653 INFO   - CmdAddPointsGraph::cmdRedo
21:37:58.653 INFO   - Document::iterateThroughCurvePointsAxes
21:37:58.653 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:37:58.653 INFO   - Document::iterateThroughCurvesPointsGraphs
21:37:58.653 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:37:58.653 INFO   - DocumentHashGenerator::generator result=õjxgi’á¥"¯«ÿâJ„
21:37:58.653 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=õjxgi’á¥"¯«ÿâJ„
21:37:58.653 INFO   - CmdPointChangeBase::saveDocumentState
21:37:58.653 INFO   - Document::curveAxes
21:37:58.653 INFO   - CoordSystemContext::curveAxes
21:37:58.653 INFO   - Document::curvesGraphs
21:37:58.653 INFO   - CoordSystemContext::curvesGraphs
21:37:58.653 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - Point::uniqueIdentifierGenerator curveName=U identifierIndex=94
21:37:58.653 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=21.5 posScreen=(589, 239) identifier=U	point	94
21:37:58.653 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - Point::uniqueIdentifierGenerator curveName=U identifierIndex=95
21:37:58.653 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=21.5 posScreen=(613, 234) identifier=U	point	95
21:37:58.653 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:37:58.653 INFO   - Point::uniqueIdentifierGenerator curveName=U identifierIndex=96
21:37:58.654 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=21.5 posScreen=(636, 229) identifier=U	point	96
21:37:58.654 INFO   - Document::updatePointOrdinals
21:37:58.654 INFO   - CoordSystemContext::updatePointOrdinals
21:37:58.654 INFO   - CoordSystem::updatePointOrdinals
21:37:58.654 INFO   - CurvesGraphs::updatePointOrdinals
21:37:58.654 INFO   - Curve::updatePointOrdinals curve=Ba connectAs=FunctionSmooth
21:37:58.654 INFO   - Curve::updatePointOrdinalsFunctions curve=Ba connectAs=FunctionSmooth
21:37:58.654 INFO   - Curve::updatePointOrdinals curve=U connectAs=FunctionSmooth
21:37:58.654 INFO   - Curve::updatePointOrdinalsFunctions curve=U connectAs=FunctionSmooth
21:37:58.654 INFO   - MainWindow::updateAfterCommand
21:37:58.654 INFO   - MainWindow::updateAfterCommandStatusBarCoords
21:37:58.654 INFO   - Document::iterateThroughCurvePointsAxes
21:37:58.654 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:37:58.654 INFO   - Transformation::calculateTransformFromLinearCartesianPoints
21:37:58.654 INFO   - Transformation::updateTransformFromMatrices matrixScreen=
                         134            733            134
                         433            433             29
                           1              1              1  matrixGraphRaw=
                           0             20              0
                           0              0              1
                           1              1              1  matrixGraphLinear=
                           0             20              0
                           0              0              1
                           1              1              1
 originalScreen0=(134, 433)
 originalScreen1=(733, 433)
 originalScreen2=(134, 29)
 roundTripScreen0=(134, 433)
 roundTripScreen1=(733, 433)
 roundTripScreen2=(134, 29)

21:37:58.654 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
21:37:58.654 INFO   - BackgroundStateContext::setCurveSelected curve=U
21:37:58.654 INFO   - BackgroundStateCurve::setCurveSelected curve=U
21:37:58.654 INFO   - BackgroundStateCurve::processImageFromSavedInputs
21:37:58.654 INFO   - DocumentModelColorFilter::high curve=U curves=Axes,U,Ba
21:37:58.654 INFO   - DocumentModelColorFilter::low curve=U curves=Axes,U,Ba
21:37:58.694 INFO   - GridRemoval::remove transformationIsDefined=true removeDefinedGridLines=false
21:37:58.694 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(832x521)
21:37:58.694 INFO   - BackgroundStateNone::setCurveSelected
21:37:58.694 INFO   - BackgroundStateOriginal::setCurveSelected
21:37:58.695 INFO   - BackgroundStateUnloaded::setCurveSelected
21:37:58.695 INFO   - MainWindow::updateGridLines
21:37:58.699 INFO   - GraphicsScene::updateAfterCommand
21:37:58.699 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
21:37:58.699 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Axes highlightOpacity=0.35
21:37:58.699 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=U highlightOpacity=0.35
21:37:58.699 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Ba highlightOpacity=0.35
21:37:58.699 INFO   - GraphicsScene::updateCurves
21:37:58.699 INFO   - Document::curvesGraphsNames
21:37:58.699 INFO   - CoordSystemContext::curvesGraphsNames
21:37:58.700 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=3
21:37:58.700 INFO   - GraphicsScene::updatePointMembership
21:37:58.700 INFO   - GraphicsLinesForCurves::lineMembershipReset
21:37:58.700 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
21:37:58.700 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=U
21:37:58.700 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Ba
21:37:58.700 INFO   - Document::iterateThroughCurvePointsAxes
21:37:58.700 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:37:58.701 INFO   - GraphicsScene::createPoint identifier=Axes	point	5
21:37:58.701 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.701 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.701 INFO   - Document::iterateThroughCurvesPointsGraphs
21:37:58.701 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:37:58.732 INFO   - GraphicsScene::createPoint identifier=U	point	94
21:37:58.732 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.732 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.733 INFO   - GraphicsScene::createPoint identifier=U	point	95
21:37:58.733 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.733 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.734 INFO   - GraphicsScene::createPoint identifier=U	point	96
21:37:58.734 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.734 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:37:58.734 INFO   - GraphicsLinesForCurves::lineMembershipPurge
21:37:58.734 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
21:37:58.734 INFO   - GraphicsLinesForCurve::renumberOrdinals
21:37:58.734 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=3 ordinalRenumbering=true
21:37:58.734 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=U
21:37:58.735 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=24 ordinalRenumbering=false
21:37:58.735 INFO   - GraphicsLinesForCurve::drawLinesSmooth curve=U
21:37:58.735 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Ba
21:37:58.735 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=67 ordinalRenumbering=false
21:37:58.735 INFO   - GraphicsLinesForCurve::drawLinesSmooth curve=Ba
21:37:58.736 INFO   - DigitizeStateSegment::updateAfterPointAddition
21:37:58.736 INFO   - MainWindow::updateControls selectedItems=0
21:37:58.736 INFO   - CmdStackShadow::canRedo
21:37:58.787 INFO   - MainWindow::updateChecklistGuide
21:37:58.787 INFO   - ChecklistGuide::update
21:37:58.787 INFO   - ChecklistGuideBrowser::update
21:37:58.787 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
21:37:58.787 INFO   - Document::curveAxes
21:37:58.787 INFO   - CoordSystemContext::curveAxes
21:37:58.787 INFO   - Document::curveAxes
21:37:58.787 INFO   - CoordSystemContext::curveAxes
21:37:58.787 INFO   - Document::curveAxes
21:37:58.787 INFO   - CoordSystemContext::curveAxes
21:37:58.787 INFO   - Document::curvesGraphsNumPoints
21:37:58.787 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:37:58.788 INFO   - Document::curvesGraphsNumPoints
21:37:58.788 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:37:58.788 INFO   - ChecklistGuideBrowser::refresh
21:37:58.788 INFO   - ChecklistGuideBrowser::processAhrefs
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::bindToDocument
21:37:58.788 INFO   - ChecklistGuideBrowser::processCheckboxes
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::check
21:37:58.788 INFO   - ChecklistGuideBrowser::processDivs
21:37:58.788 INFO   - ChecklistGuideBrowser::divShow anchor=Ba
21:37:58.788 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
21:37:58.788 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
21:37:58.788 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
21:37:58.788 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
21:37:58.789 INFO   - ChecklistGuideBrowser::divHide anchor=Ba
21:37:58.789 INFO   - ChecklistGuideBrowser::divHide anchor=U
21:37:58.789 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
21:37:58.791 INFO   - MainWindow::updateFittingWindow
21:37:58.791 INFO   - FittingWindow::update
21:37:58.791 INFO   - Document::curveForCurveName
21:37:58.792 INFO   - CoordSystemContext::curveForCurveName
21:37:58.792 INFO   - FittingWindow::resizeTable
21:37:58.792 INFO   - MainWindow::slotFittingWindowCurveFit order=9
21:37:58.794 INFO   - MainWindow::updateGeometryWindow
21:37:58.794 INFO   - GeometryWindow::update
21:37:58.794 INFO   - Document::curveForCurveName
21:37:58.794 INFO   - CoordSystemContext::curveForCurveName
21:37:58.794 INFO   - GeometryWindow::resizeTable
21:37:58.795 INFO   - CoordSystemContext::printStream
21:37:58.796 INFO   - Document::iterateThroughCurvePointsAxes
21:37:58.796 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:37:58.796 INFO   - Document::iterateThroughCurvesPointsGraphs
21:37:58.796 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:37:58.797 INFO   - DocumentHashGenerator::generator result=Ó
Ö*Å–∞#§;≤Ëœ?Ü
21:37:58.797 INFO   - CmdAbstract::saveOrCheckPostCommandDocumentStateHash stateHash=Ó
Ö*Å–∞#§;≤Ëœ?Ü
21:37:58.797 INFO   - Point::identifierIndex identifierIndex=97
21:37:58.797 INFO   - CmdAbstract::redo identifierIndex=94->97
21:37:58.797 INFO   - CmdStackShadow::canRedo
21:37:58.830 INFO   - MainWindow::slotMouseRelease
21:37:58.830 INFO   - DigitizeStateSegment::handleMouseRelease
21:37:59.352 INFO   - SegmentLine::hoverLeaveEvent
21:37:59.352 INFO   - Segment::slotHover
21:37:59.352 INFO   - SegmentLine::hoverEnterEvent
21:37:59.352 INFO   - Segment::slotHover
21:37:59.372 INFO   - SegmentLine::hoverLeaveEvent
21:37:59.373 INFO   - Segment::slotHover
21:38:01.024 INFO   - MainWindow::slotMousePress
21:38:01.024 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:38:01.025 INFO   - DigitizeStateSegment::handleMousePress
21:38:01.204 INFO   - MainWindow::slotMouseRelease
21:38:01.204 INFO   - DigitizeStateSegment::handleMouseRelease
21:38:08.698 INFO   - MainWindow::slotMousePress
21:38:08.698 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:38:08.700 INFO   - DigitizeStateSegment::handleMousePress
21:38:08.878 INFO   - MainWindow::slotMouseRelease
21:38:08.878 INFO   - DigitizeStateSegment::handleMouseRelease
21:38:11.124 INFO   - SegmentLine::hoverEnterEvent
21:38:11.124 INFO   - Segment::slotHover
21:38:11.130 INFO   - SegmentLine::hoverLeaveEvent
21:38:11.130 INFO   - Segment::slotHover
21:38:14.212 INFO   - MainWindow::slotDigitizeSegment
21:38:14.212 INFO   - ViewPointStyle::setEnabled enabled=true
21:38:14.212 INFO   - ViewPointStyle::pixmapForCurrentSettings
21:38:14.212 INFO   - ViewSegmentFilter::setEnabled enabled=true
21:38:14.212 INFO   - MainWindow::updateControls selectedItems=0
21:38:14.213 INFO   - CmdStackShadow::canRedo
21:38:15.211 INFO   - MainWindow::slotDigitizeSegment
21:38:15.211 INFO   - ViewPointStyle::setEnabled enabled=true
21:38:15.211 INFO   - ViewPointStyle::pixmapForCurrentSettings
21:38:15.211 INFO   - ViewSegmentFilter::setEnabled enabled=true
21:38:15.211 INFO   - MainWindow::updateControls selectedItems=0
21:38:15.211 INFO   - CmdStackShadow::canRedo
21:38:15.918 INFO   - MainWindow::slotDigitizeSegment
21:38:15.918 INFO   - ViewPointStyle::setEnabled enabled=true
21:38:15.918 INFO   - ViewPointStyle::pixmapForCurrentSettings
21:38:15.918 INFO   - ViewSegmentFilter::setEnabled enabled=true
21:38:15.918 INFO   - MainWindow::updateControls selectedItems=0
21:38:15.918 INFO   - CmdStackShadow::canRedo
21:38:19.300 INFO   - MainWindow::slotCmbCurve
21:38:19.300 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
21:38:19.300 INFO   - BackgroundStateContext::setCurveSelected curve=U
21:38:19.300 INFO   - BackgroundStateCurve::setCurveSelected curve=U
21:38:19.300 INFO   - BackgroundStateCurve::processImageFromSavedInputs
21:38:19.301 INFO   - DocumentModelColorFilter::high curve=U curves=Axes,U,Ba
21:38:19.301 INFO   - DocumentModelColorFilter::low curve=U curves=Axes,U,Ba
21:38:19.338 INFO   - GridRemoval::remove transformationIsDefined=true removeDefinedGridLines=false
21:38:19.338 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(832x521)
21:38:19.338 INFO   - BackgroundStateNone::setCurveSelected
21:38:19.338 INFO   - BackgroundStateOriginal::setCurveSelected
21:38:19.338 INFO   - BackgroundStateUnloaded::setCurveSelected
21:38:19.338 INFO   - DigitizeStateSegment::handleCurveChange
21:38:19.338 INFO   - SegmentFactory::SegmentFactory
21:38:19.338 INFO   - Segment::~Segment address=0x194159624906768
21:38:19.338 INFO   - Segment::~Segment address=0x194159608097728
21:38:19.338 INFO   - Segment::~Segment address=0x194159626000544
21:38:19.338 INFO   - Segment::~Segment address=0x194159625101040
21:38:19.338 INFO   - Segment::~Segment address=0x194159624973568
21:38:19.338 INFO   - Segment::~Segment address=0x194159625925856
21:38:19.338 INFO   - Segment::~Segment address=0x1140359330357024
21:38:19.339 INFO   - Segment::~Segment address=0x1140359330354880
21:38:19.339 INFO   - Segment::~Segment address=0x194159621947744
21:38:19.339 INFO   - Segment::~Segment address=0x194159621805760
21:38:19.339 INFO   - Segment::~Segment address=0x194159621658656
21:38:19.340 INFO   - Segment::~Segment address=0x194159621862848
21:38:19.340 INFO   - Segment::~Segment address=0x1140359330371040
21:38:19.340 INFO   - Segment::~Segment address=0x1140359330382112
21:38:19.340 INFO   - Segment::~Segment address=0x194159622652624
21:38:19.340 INFO   - Segment::~Segment address=0x194159622704496
21:38:19.340 INFO   - Segment::~Segment address=0x194159624552928
21:38:19.340 INFO   - Segment::~Segment address=0x194159622932000
21:38:19.341 INFO   - Segment::~Segment address=0x194159622685216
21:38:19.341 INFO   - Segment::~Segment address=0x1140359330388000
21:38:19.341 INFO   - Segment::~Segment address=0x194159629184720
21:38:19.342 INFO   - Segment::~Segment address=0x194159622940592
21:38:19.342 INFO   - Segment::~Segment address=0x194159626082128
21:38:19.344 INFO   - Segment::~Segment address=0x1140359330433056
21:38:19.344 INFO   - Segment::~Segment address=0x1140359330429088
